   6.4699999999999065       -5.5385365095410877E-012  -1.5851987973740213E-012  -109.30450000000151        9.1056562219802638E-007   7.2224246508675336E-009  -9.1778769459484261E-007   4.6728973436604511E-007  -5.8913596879708450E-005  -64.699999999973642        1.9515215627679158E-007  -2.2317577662836164E-010  -1.9492898050016352E-007  -5.5385365095410913E-010  -1.5851987973740228E-010  -20930.450000000146        9.1056562219802672E-005   7.2224246508675347E-007  -9.1778769459484113E-005   4.6728973436604554E-005  -5.8913596879708527E-003  -6469.9999999973725        1.9515215627679146E-005  -2.2317577662835802E-008  -1.9492898050016308E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4799999999999063       -5.5505408413935016E-012  -1.5352621070628432E-012  -109.95200000000152        9.1256657766645775E-007   7.2200514189988979E-009  -9.1978627502615738E-007   4.6785819140364933E-007  -5.9134315356122482E-005  -64.799999999973480        2.0361864649073225E-007  -2.5820443724391136E-010  -2.0336044205348865E-007  -5.5505408413935059E-010  -1.5352621070628448E-010  -20995.200000000146        9.1256657766645820E-005   7.2200514189988986E-007  -9.1978627502615589E-005   4.6785819140364974E-005  -5.9134315356122553E-003  -6479.9999999973561        2.0361864649073213E-005  -2.5820443724390773E-008  -2.0336044205348820E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4899999999999061       -5.5634708902121714E-012  -1.5949020513678871E-012  -110.60050000000152        9.1458772163681878E-007   7.2183475928812585E-009  -9.2180571334164161E-007   4.6846961822755720E-007  -5.9356744257819042E-005  -64.899999999973318        2.0347689129276110E-007  -8.2687541035592596E-011  -2.0339420375172580E-007  -5.5634708902121756E-010  -1.5949020513678886E-010  -21060.050000000148        9.1458772163681917E-005   7.2183475928812588E-007  -9.2180571334164009E-005   4.6846961822755757E-005  -5.9356744257819116E-003  -6489.9999999973397        2.0347689129276098E-005  -8.2687541035588971E-009  -2.0339420375172538E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4999999999999059       -5.5746032451181508E-012  -1.5278776037070057E-012  -111.25000000000152        9.1660970561427273E-007   7.2174777411706811E-009  -9.2382682563223159E-007   4.6913491262666822E-007  -5.9579631988264090E-005  -64.999999999973156        2.0091412792375519E-007  -8.2507548110445997E-011  -2.0083162037564504E-007  -5.5746032451181553E-010  -1.5278776037070073E-010  -21125.000000000149        9.1660970561427315E-005   7.2174777411706809E-007  -9.2382682563223008E-005   4.6913491262666854E-005  -5.9579631988264164E-003  -6499.9999999973234        2.0091412792375505E-005  -8.2507548110442361E-009  -2.0083162037564462E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5099999999999056       -5.5872607106030561E-012  -1.5405089605448680E-012  -111.90050000000153        9.1861855137135051E-007   7.2174927322951272E-009  -9.2583568455155360E-007   4.6985763631996574E-007  -5.9802068817615798E-005  -65.099999999972994        2.0087933842779305E-007   7.0223534457461073E-011  -2.0094956196225082E-007  -5.5872607106030602E-010  -1.5405089605448696E-010  -21190.050000000148        9.1861855137135087E-005   7.2174927322951271E-007  -9.2583568455155212E-005   4.6985763631996610E-005  -5.9802068817615874E-003  -6509.9999999973070        2.0087933842779292E-005   7.0223534457464695E-009  -2.0094956196225041E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5199999999999054       -5.5973049471001887E-012  -1.4735393972257371E-012  -112.55200000000153        9.2066380141596402E-007   7.2175768645861551E-009  -9.2788101686216138E-007   4.7058487102325535E-007  -6.0027280975495061E-005  -65.199999999972832        2.0813383429156143E-007  -1.7470101588651392E-011  -2.0811636418997308E-007  -5.5973049471001924E-010  -1.4735393972257387E-010  -21255.200000000150        9.2066380141596433E-005   7.2175768645861545E-007  -9.2788101686215986E-005   4.7058487102325573E-005  -6.0027280975495133E-003  -6519.9999999972906        2.0813383429156131E-005  -1.7470101588647770E-009  -2.0811636418997269E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5299999999999052       -5.6097445598217771E-012  -1.4070012375565145E-012  -113.20450000000153        9.2273247401552816E-007   7.2177827332671759E-009  -9.2994989343825159E-007   4.7132007193212615E-007  -6.0254431676135724E-005  -65.299999999972670        2.0557271133336379E-007   5.9107305851298206E-011  -2.0563181863921540E-007  -5.6097445598217810E-010  -1.4070012375565161E-010  -21320.450000000150        9.2273247401552846E-005   7.2177827332671753E-007  -9.2994989343825001E-005   4.7132007193212648E-005  -6.0254431676135794E-003  -6529.9999999972742        2.0557271133336367E-005   5.9107305851301820E-009  -2.0563181863921498E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5399999999999050       -5.6204410961513734E-012  -1.4025988582051535E-012  -113.85800000000154        9.2482363573717012E-007   7.2180346631877794E-009  -9.3204130517268360E-007   4.7205832642560861E-007  -6.0483466900217324E-005  -65.399999999972508        2.1405939983899406E-007   3.2591910522967324E-011  -2.1409199174951733E-007  -5.6204410961513774E-010  -1.4025988582051550E-010  -21385.800000000152        9.2482363573717045E-005   7.2180346631877788E-007  -9.3204130517268201E-005   4.7205832642560897E-005  -6.0483466900217399E-003  -6539.9999999972570        2.1405939983899395E-005   3.2591910522970939E-009  -2.1409199174951693E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5499999999999048       -5.6314102267216810E-012  -1.3980358461074355E-012  -114.51250000000154        9.2699940138425631E-007   7.2184182981854774E-009  -9.3421745245524546E-007   4.7280525798475279E-007  -6.0718461913760947E-005  -65.499999999972331        2.2253721020417800E-007   2.7195780375123668E-011  -2.2256440598455343E-007  -5.6314102267216848E-010  -1.3980358461074369E-010  -21451.250000000153        9.2699940138425661E-005   7.2184182981854768E-007  -9.3421745245524389E-005   4.7280525798475317E-005  -6.0718461913761021E-003  -6549.9999999972397        2.2253721020417788E-005   2.7195780375127285E-009  -2.2256440598455302E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5599999999999046       -5.6436876946366672E-012  -1.4707306785720730E-012  -115.16800000000154        9.2917529572345888E-007   7.2187673734130828E-009  -9.3639369386532424E-007   4.7354999914612499E-007  -6.0953900522712251E-005  -65.599999999972155        2.1407437664047391E-007   2.0285139835876763E-011  -2.1409466178031007E-007  -5.6436876946366714E-010  -1.4707306785720746E-010  -21516.800000000152        9.2917529572345914E-005   7.2187673734130825E-007  -9.3639369386532269E-005   4.7354999914612536E-005  -6.0953900522712325E-003  -6559.9999999972224        2.1407437664047378E-005   2.0285139835880378E-009  -2.1409466178030966E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5699999999999044       -5.6535134066552603E-012  -1.5580083491635875E-012  -115.82450000000155        9.3128069414242090E-007   7.2183022321950962E-009  -9.3849862520060586E-007   4.7424131611067348E-007  -6.1185142728568633E-005  -65.699999999971979        2.0696853232131806E-007  -7.6779533683134425E-011  -2.0689175278763521E-007  -5.6535134066552645E-010  -1.5580083491635893E-010  -21582.450000000154        9.3128069414242116E-005   7.2183022321950961E-007  -9.3849862520060422E-005   4.7424131611067387E-005  -6.1185142728568702E-003  -6569.9999999972051        2.0696853232131795E-005  -7.6779533683130825E-009  -2.0689175278763479E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5799999999999041       -5.6638286217650458E-012  -1.6304356864814030E-012  -116.48200000000155        9.3334967225362433E-007   7.2170376745087013E-009  -9.4056633684246882E-007   4.7487993843976269E-007  -6.1414409557947566E-005  -65.799999999971803        2.0826603690044162E-007  -1.8826633341823377E-010  -2.0807777056702369E-007  -5.6638286217650501E-010  -1.6304356864814048E-010  -21648.200000000154        9.3334967225362463E-005   7.2170376745087004E-007  -9.4056633684246727E-005   4.7487993843976308E-005  -6.1414409557947634E-003  -6579.9999999971878        2.0826603690044152E-005  -1.8826633341823017E-008  -2.0807777056702328E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5899999999999039       -5.6756695986185627E-012  -1.6420376713561900E-012  -117.14050000000155        9.3543199668222595E-007   7.2155477863442379E-009  -9.4264716945502238E-007   4.7550345857481788E-007  -6.1644969705019239E-005  -65.899999999971627        2.0822747004019776E-007  -1.4614935500104633E-010  -2.0808132068519702E-007  -5.6756695986185674E-010  -1.6420376713561918E-010  -21714.050000000156        9.3543199668222625E-005   7.2155477863442373E-007  -9.4264716945502089E-005   4.7550345857481831E-005  -6.1644969705019308E-003  -6589.9999999971706        2.0822747004019766E-005  -1.4614935500104274E-008  -2.0808132068519662E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
