   4.3099999999999525       -2.4512500409824345E-013   3.3128321520297791E-014   7.1194999999999533       -1.9598367850227302E-011  -1.3772181692398562E-010   1.5732066212728662E-010  -5.9358973114508015E-009   8.4470204199377740E-010  -43.100000000000151       -1.3641312235349703E-011  -9.5859677342767406E-011   1.0950098957811713E-010  -1.6676823158538271E-013   2.3738779421537967E-014  -43.100000000000144       -1.3641330580042413E-011  -9.5859806145726874E-011   1.0950113671471315E-010  -5.5088141873256816E-009   7.8393048720141277E-010  -9.9999999999999893       -6.3300752898897217E-012  -4.4482448877403933E-011   5.0812524167293647E-011  -4.1815087051965048E-011   5.9504963256237314E-012  -10.000000000004491       -6.4261303848544204E-012  -4.5157443227067159E-011   5.1583573599006769E-011  -3.8455835399851347E-009   5.4724580121095887E-010  -1.6030459744570374E-011  -1.4686949628514224E-012  -1.0320753799861362E-011   1.1789448762712590E-011
   4.3199999999999523       -2.4888344076669554E-013   3.3663234130794359E-014   6.6879999999999518       -1.9735102462546969E-011  -1.3868267285760424E-010   1.5841825267311371E-010  -5.9911777325010579E-009   8.5256870915585208E-010  -43.200000000000152       -1.3704686422996743E-011  -9.6305017869231438E-011   1.1000970429222820E-010  -5.8491910210503318E-013   8.3243742677775282E-014  -43.200000000000188       -1.3705591883890957E-011  -9.6311380577997542E-011   1.1001697245070322E-010  -5.5472700227255333E-009   7.8940294521352238E-010  -10.000000000000149       -6.3447622395182357E-012  -4.4585656415402547E-011   5.0930418654920774E-011  -4.1815087051965048E-011   5.9504963256237314E-012  -10.000000000004491       -6.4261303848544212E-012  -4.5157443227067159E-011   5.1583573599006769E-011  -3.8455835399851347E-009   5.4724580121095887E-010  -1.6030459744570374E-011  -1.4686949628514224E-012  -1.0320753799861362E-011   1.1789448762712590E-011
   4.3299999999999521       -2.5682338614034413E-013   3.4793196373853301E-014   6.2554999999999499       -1.9872479687905122E-011  -1.3964804453554556E-010   1.5952100157630070E-010  -6.0468427119053126E-009   8.6049010089804789E-010  -43.300000000000153       -1.3768207480140068E-011  -9.6751390471075459E-011   1.1051959795121555E-010  -1.0030699726246837E-012   1.4274870593401260E-013  -43.300000000000232       -1.3769853187739500E-011  -9.6762955010268210E-011   1.1053280818669329E-010  -5.5857258581253850E-009   7.9487540322563198E-010  -10.000000000000309       -6.3594491891467497E-012  -4.4688863953401161E-011   5.1048313142547902E-011  -4.1815087051965048E-011   5.9504963256237314E-012  -10.000000000004491       -6.4261303848544212E-012  -4.5157443227067159E-011   5.1583573599006769E-011  -3.8455835399851347E-009   5.4724580121095887E-010  -1.6030459744570374E-011  -1.4686949628514224E-012  -1.0320753799861362E-011   1.1789448762712590E-011
   4.3399999999999519       -2.6306555002402284E-013   3.5681555807259675E-014   5.8219999999999477       -2.0010489276518706E-011  -1.4061785993094880E-010   1.6062882656020373E-010  -6.1028946109063429E-009   8.6846655323704088E-010  -43.400000000000155       -1.3831875406779678E-011  -9.7198795148299467E-011   1.1103067055507916E-010  -2.4536280411105541E-013   3.4923180747262805E-014  -43.400000000000162       -1.3832064534977617E-011  -9.7200124070379000E-011   1.1103218859391024E-010  -5.6246539420806585E-009   8.0041506457296062E-010  -10.000000000000021       -6.3741361387752636E-012  -4.4792071491399776E-011   5.1166207630175030E-011   7.5770716851362824E-011  -1.0782552518674979E-011  -9.9999999999927063       -6.2211347238116344E-012  -4.3716906011079208E-011   4.9938040721694021E-011  -3.8928083955273656E-009   5.5396613473286817E-010   2.8853456741318358E-011  -1.4686949628514190E-012  -1.0320753799861360E-011   1.1789448762712586E-011
   4.3499999999999517       -2.6173064222256526E-013   3.5491659988798554E-014   5.3874999999999460       -2.0149120978604672E-011  -1.4159204701695314E-010   1.6174164534817892E-010  -6.1593357907469255E-009   8.7649840218950710E-010  -43.500000000000156       -1.3895690202915573E-011  -9.7647231900903464E-011   1.1154292210381905E-010   5.1234436440257287E-013  -7.2902344439486986E-014  -43.500000000000092       -1.3894275882215733E-011  -9.7637293130489790E-011   1.1153156900112718E-010  -5.6635820260359319E-009   8.0595472592028925E-010  -9.9999999999997335       -6.3888230884037776E-012  -4.4895279029398390E-011   5.1284102117802157E-011   7.5770716851362824E-011  -1.0782552518674979E-011  -9.9999999999927063       -6.2211347238116344E-012  -4.3716906011079208E-011   4.9938040721694014E-011  -3.8928083955273656E-009   5.5396613473286817E-010   2.8853456741318358E-011  -1.4686949628514188E-012  -1.0320753799861360E-011   1.1789448762712586E-011
   4.3599999999999515       -2.5991131439877830E-013   3.5232828774860852E-014   4.9519999999999449       -2.0288390581166568E-011  -1.4257071673135092E-010   1.6285958466502213E-010  -6.2161675936515465E-009   8.8458583876071555E-010  -43.600000000000158       -1.3959651868547753E-011  -9.8096700728887436E-011   1.1205635259743522E-010  -1.4847879964517829E-013   2.1136101651947015E-014  -43.600000000000151       -1.3959644630163627E-011  -9.8096649749065243E-011   1.1205629436751631E-010  -5.7027785548882830E-009   8.1153258832140202E-010  -9.9999999999999840       -6.4035100380322884E-012  -4.4998486567396998E-011   5.1401996605429285E-011  -6.6082316404775119E-011   9.4038446091433999E-012  -10.000000000005915       -6.5368747947894283E-012  -4.5935661857545671E-011   5.2472536638913023E-011  -3.9196528852350998E-009   5.5778624011127399E-010  -2.5007116761497449E-011  -1.4686949628511098E-012  -1.0320753799861039E-011   1.1789448762712862E-011
   4.3699999999999513       -2.6470021821546886E-013   3.5914382021837495E-014   4.5154999999999434       -2.0428313871207943E-011  -1.4355398001193444E-010   1.6398277123552923E-010  -6.2733913618446912E-009   8.9272905395593512E-010  -43.700000000000159       -1.4023760403676218E-011  -9.8547201632251396E-011   1.1257096203592765E-010  -8.0930196369292946E-013   1.1517454774338102E-013  -43.700000000000209       -1.4025013378111521E-011  -9.8556006367640696E-011   1.1258101973390544E-010  -5.7419750837406340E-009   8.1711045072251478E-010  -10.000000000000234       -6.4181969876607991E-012  -4.5101694105395606E-011   5.1519891093056412E-011  -6.6082316404775119E-011   9.4038446091433999E-012  -10.000000000005915       -6.5368747947894283E-012  -4.5935661857545671E-011   5.2472536638913023E-011  -3.9196528852350998E-009   5.5778624011127399E-010  -2.5007116761497449E-011  -1.4686949628511098E-012  -1.0320753799861039E-011   1.1789448762712862E-011
   4.3799999999999510       -2.6992123078448384E-013   3.6657426508565507E-014   4.0779999999999417       -2.0568879836772843E-011  -1.4454175947593236E-010   1.6511111666497288E-010  -6.3310092934746793E-009   9.0092836058268365E-010  -43.800000000000161       -1.4088015808300969E-011  -9.8998734610995344E-011   1.1308675041929635E-010  -2.3490055011006516E-013   3.3434349602221573E-014  -43.800000000000161       -1.4088179734868378E-011  -9.8999886431942413E-011   1.1308806615482713E-010  -5.7816112422569644E-009   8.2275087462718571E-010  -10.000000000000016       -6.4328839372893163E-012  -4.5204901643394220E-011   5.1637785580683533E-011   5.7440141358286427E-011  -8.1740198141159436E-012  -9.9999999999954419       -6.3166356756857008E-012  -4.4388006430171187E-011   5.0704642092169867E-011  -3.9636158516330555E-009   5.6404239046709126E-010   2.1871641147640358E-011  -1.4686949628517112E-012  -1.0320753799861607E-011   1.1789448762712216E-011
   4.3899999999999508       -2.6939822921767018E-013   3.6583069013881923E-014   3.6394999999999404       -2.0710077465905313E-011  -1.4553397774057331E-010   1.6624453255862577E-010  -6.3890235866898304E-009   9.0918407144847886E-010  -43.900000000000162       -1.4152418082422004E-011  -9.9451299665119280E-011   1.1360371774754131E-010   3.3950086347279915E-013  -4.8305848538937869E-014  -43.900000000000112       -1.4151346091625235E-011  -9.9443766496244129E-011   1.1359511257574883E-010  -5.8212474007732947E-009   8.2839129853185664E-010  -9.9999999999997975       -6.4475708869178335E-012  -4.5308109181392834E-011   5.1755680068310654E-011   5.7440141358286427E-011  -8.1740198141159436E-012  -9.9999999999954419       -6.3166356756857008E-012  -4.4388006430171187E-011   5.0704642092169867E-011  -3.9636158516330555E-009   5.6404239046709126E-010   2.1871641147640358E-011  -1.4686949628517112E-012  -1.0320753799861607E-011   1.1789448762712214E-011
   4.3999999999999506       -2.6850926135257736E-013   3.6456632681950768E-014   3.1999999999999389       -2.0851919106144505E-011  -1.4653072157398456E-010   1.6738311803215432E-010  -6.4474357114371332E-009   9.1749639573414167E-010  -44.000000000000163       -1.4216967226039325E-011  -9.9904896794623205E-011   1.1412186402066255E-010  -1.6170729045423332E-013   2.3018582152706750E-014  -44.000000000000156       -1.4216981956212884E-011  -9.9905000186009128E-011   1.1412198212996225E-010  -5.8611775486873370E-009   8.3407355860071050E-010  -9.9999999999999876       -6.4622578365463443E-012  -4.5411316719391442E-011   5.1873574555937782E-011  -5.0120815392703249E-011   7.1324430691644617E-012  -10.000000000004524       -6.5635864587648626E-012  -4.6123368976499622E-011   5.2686955421342618E-011  -3.9930147914042331E-009   5.6822600688538812E-010  -1.9022480684642261E-011  -1.4686949628511064E-012  -1.0320753799860971E-011   1.1789448762712786E-011
   4.4099999999999504       -2.7263237502675486E-013   3.7043440656936059E-014   2.7594999999999370       -2.0994417105029572E-011  -1.4753207774429348E-010   1.6852697220122502E-010  -6.5062471376635771E-009   9.2586554262049300E-010  -44.100000000000165       -1.4281663239152930E-011  -1.0035952599950712E-010   1.1464118923866006E-010  -6.6291544438126579E-013   9.4343012844351368E-014  -44.100000000000200       -1.4282617820800533E-011  -1.0036623387577413E-010   1.1464885168417567E-010  -5.9011076966013793E-009   8.3975581866956435E-010  -10.000000000000178       -6.4769447861748550E-012  -4.5514524257390050E-011   5.1991469043564909E-011  -5.0120815392703249E-011   7.1324430691644617E-012  -10.000000000004524       -6.5635864587648626E-012  -4.6123368976499616E-011   5.2686955421342618E-011  -3.9930147914042331E-009   5.6822600688538812E-010  -1.9022480684642261E-011  -1.4686949628511064E-012  -1.0320753799860971E-011   1.1789448762712786E-011
   4.4199999999999502       -2.7708453767616545E-013   3.7677073949198279E-014   2.3179999999999352       -2.1137563448637066E-011  -1.4853798993638139E-010   1.6967603073679570E-010  -6.5654599834045490E-009   9.3429181351457925E-010  -44.200000000000166       -1.4346506121762822E-011  -1.0081518727977101E-010   1.1516169340153385E-010  -2.2751708550085507E-013   3.2383645608093041E-014  -44.200000000000166       -1.4346650900698442E-011  -1.0081620454180505E-010   1.1516285542996254E-010  -5.9414614515930017E-009   8.4549836014768768E-010  -10.000000000000012       -6.4916317358033723E-012  -4.5617731795388664E-011   5.2109363531192030E-011   4.3539835888041073E-011  -6.1959367236258322E-012  -9.9999999999968292       -6.4033079897909080E-012  -4.4997066603091781E-011   5.1400374578687570E-011  -4.0353754991622480E-009   5.7425414781232900E-010   1.6552197371277480E-011  -1.4686949628517112E-012  -1.0320753799861575E-011   1.1789448762712183E-011
   4.4299999999999500       -2.7718271673677193E-013   3.7691113569097917E-014   1.8754999999999338       -2.1281350123043540E-011  -1.4954840183512960E-010   1.7083022930982426E-010  -6.6250763666954372E-009   9.4277550982344676E-010  -44.300000000000168       -1.4411495873868999E-011  -1.0127188063541488E-010   1.1568337650928390E-010   2.0788127337955565E-013  -2.9575721628165287E-014  -44.300000000000132       -1.4410683980596352E-011  -1.0126617520783596E-010   1.1567685917574942E-010  -5.9818152065846241E-009   8.5124090162581101E-010  -9.9999999999998472       -6.5063186854318895E-012  -4.5720939333387279E-011   5.2227258018819151E-011   4.3539835888041073E-011  -6.1959367236258322E-012  -9.9999999999968292       -6.4033079897909080E-012  -4.4997066603091781E-011   5.1400374578687564E-011  -4.0353754991622480E-009   5.7425414781232900E-010   1.6552197371277480E-011  -1.4686949628517112E-012  -1.0320753799861575E-011   1.1789448762712185E-011
   4.4399999999999498       -2.7700477164438206E-013   3.7665859339014747E-014   1.4319999999999322       -2.1425786862532746E-011  -1.5056338184490283E-010   1.7198964605895914E-010  -6.6850978579508772E-009   9.5131685502496589E-010  -44.400000000000169       -1.4476632495471460E-011  -1.0172960606643875E-010   1.1620623856191023E-010  -1.7229225490157949E-013   2.4524875611531542E-014  -44.400000000000169       -1.4476663917244984E-011  -1.0172982674681090E-010   1.1620649065122864E-010  -6.0224830445032998E-009   8.5702813867799919E-010  -9.9999999999999911       -6.5210056350603978E-012  -4.5824146871385887E-011   5.2345152506446279E-011  -3.8017352828113515E-011   5.4100597239696830E-012  -10.000000000003809       -6.5979936648631419E-012  -4.6365153897493683E-011   5.2963147547921670E-011  -4.0667837918676159E-009   5.7872370521882309E-010  -1.4367729958633120E-011  -1.4686949628508041E-012  -1.0320753799860648E-011   1.1789448762713073E-011
   4.4499999999999496       -2.8062856183480352E-013   3.8181611081328544E-014  0.98749999999993032       -2.1570883401388438E-011  -1.5158299837006581E-010   1.7315435912284881E-010  -6.7455260275855039E-009   9.5991607259700674E-010  -44.500000000000171       -1.4541915986570207E-011  -1.0218836357284260E-010   1.1673027955941282E-010  -5.5246578318271463E-013   7.8625472851228371E-014  -44.500000000000206       -1.4542643853893615E-011  -1.0219347828578584E-010   1.1673612212670786E-010  -6.0631508824219756E-009   8.6281537573018738E-010  -10.000000000000135       -6.5356925846889061E-012  -4.5927354409384494E-011   5.2463046994073413E-011  -3.8017352828113515E-011   5.4100597239696830E-012  -10.000000000003809       -6.5979936648631419E-012  -4.6365153897493689E-011   5.2963147547921670E-011  -4.0667837918676159E-009   5.7872370521882309E-010  -1.4367729958633120E-011  -1.4686949628508041E-012  -1.0320753799860648E-011   1.1789448762713075E-011
   4.4599999999999493       -2.8805408730803635E-013   3.9238368796039314E-014  0.54199999999992809       -2.1716639739610616E-011  -1.5260725141061856E-010   1.7432436850149328E-010  -6.8063608755993167E-009   9.6857316253956950E-010  -44.600000000000172       -1.4607346347165239E-011  -1.0264815315462644E-010   1.1725549950179168E-010  -9.3263931146384981E-013   1.3272607009092519E-013  -44.600000000000243       -1.4608623790542245E-011  -1.0265712982476077E-010   1.1726575360218707E-010  -6.1038187203406514E-009   8.6860261278237556E-010  -10.000000000000279       -6.5503795343174145E-012  -4.6030561947383102E-011   5.2580941481700547E-011  -3.8017352828113515E-011   5.4100597239696830E-012  -10.000000000003809       -6.5979936648631419E-012  -4.6365153897493689E-011   5.2963147547921670E-011  -4.0667837918676159E-009   5.7872370521882309E-010  -1.4367729958633120E-011  -1.4686949628508041E-012  -1.0320753799860648E-011   1.1789448762713075E-011
