   11.139999999999807      -0.55875020850520574      -0.24766236697216312       0.28378312525202698      -0.10773219920333581       0.18527773501808636       0.38465407571658705     
   11.149999999999807      -0.55590318605637867      -0.24872014542326581       0.28561857105452731      -0.10381193896880157       0.18354458025003581       0.39202602345342386     
   11.159999999999807      -0.55303789486710542      -0.24973836195795784       0.28743691640328356       -9.9820216025692424E-002  0.18183453487562179       0.39917229431091450     
   11.169999999999806      -0.55015450467584137      -0.25071631376995940       0.28923841880863138       -9.5759415282436561E-002  0.18015024053477985       0.40608007432558635     
   11.179999999999806      -0.54725318251592292      -0.25165332253190303       0.29102336168258447       -9.1632047090359728E-002  0.17849428739530904       0.41273681920768296     
   11.189999999999806      -0.54433409245950737      -0.25254873563457580       0.29279205373223149       -8.7440744139119189E-002  0.17686920496470004       0.41913029512405364     
   11.199999999999806      -0.54139739536803722      -0.25340192739308720       0.29454482826185352       -8.3188257947296812E-002  0.17527745296220312       0.42524861918223777     
   11.209999999999805      -0.53844324865013482      -0.25421230021593805       0.29628204238484451       -7.8877454953183490E-002  0.17372141229909957       0.43108029941133258     
   11.219999999999805      -0.53547180602782307      -0.25497928573302564       0.29800407614700114       -7.4511312212852523E-002  0.17220337621566467       0.43661427403309638     
   11.229999999999805      -0.53248321731194781      -0.25570234587870283       0.29971133156323598       -7.0092912714691855E-002  0.17072554162348269       0.44183994981606656     
   11.239999999999805      -0.52947762818765653      -0.25638097392610953       0.30140423157025170       -6.5625440321628176E-002  0.16929000070157205       0.44674723930636839     
   11.249999999999805      -0.52645518001075742      -0.25701469546911843       0.30308321889819378       -6.1112174354315062E-002  0.16789873279420936       0.45132659673131165     
   11.259999999999804      -0.52341600961575374      -0.25760306934837945       0.30474875486476760       -5.6556483830555844E-002  0.16655359665738065       0.45556905237592160     
   11.269999999999804      -0.52036024913630818      -0.25814568851810976       0.30640131809576221       -5.1961821378174303E-002  0.16525632309945820       0.45946624523815394     
   11.279999999999804      -0.51728802583885192      -0.25864218085045748       0.30804140317636203       -4.7331716840416704E-002  0.16400850805998124       0.46301045377575983     
   11.289999999999804      -0.51419946197000732      -0.25909220987446779       0.30966951923804542       -4.2669770594751889E-002  0.16281160616833915       0.46619462456648131     
   11.299999999999804      -0.51109467461844238      -0.25949547544689655       0.31128618848626255       -3.7979646607616734E-002  0.16166692482171291       0.46901239871351547     
   11.309999999999803      -0.50797377559172097      -0.25985171435235016       0.31289194467445103       -3.3265065249218580E-002  0.16057561881884991       0.47145813583981533     
   11.319999999999803      -0.50483687130865795      -0.26016070083047954       0.31448733153028252       -2.8529795893940772E-002  0.15953868558314982       0.47352693552778091     
   11.329999999999803      -0.50168406270762411      -0.26042224702821654       0.31607290114033304       -2.3777649333185873E-002  0.15855696100505273       0.47521465607549013     
   11.339999999999803      -0.49851544517118623      -0.26063620337531695       0.31764921229963639       -1.9012470028637488E-002  0.15763111593033591       0.47651793045483842     
   11.349999999999802      -0.49533110846739914      -0.26080245888175840       0.31921682883280150       -1.4238128234883823E-002  0.15676165331651168       0.47743417937536647     
   11.359999999999802      -0.49213113670800035      -0.26092094135583438       0.32077631789355976       -9.4585120211526184E-003  0.15594890607582634       0.47796162137312048     
   11.369999999999802      -0.48891560832368797      -0.26099161754208761       0.32232824824975143       -4.6775192225377892E-003  0.15519303561916692       0.47809927986148293     
   11.379999999999802      -0.48568459605659203      -0.26101449317853137       0.32387318856085184        1.0095064848560965E-004  0.15449403111004417       0.47784698710233986     
   11.389999999999802      -0.48243816696997799      -0.26098961297291678       0.32541170565519434        4.8730044991968082E-003  0.15385170943425203       0.47720538507111987     
   11.399999999999801      -0.47917638247514943      -0.26091706049811519       0.32694436281405032        9.6347637313067801E-003  0.15326571588559745       0.47617592321099705     
   11.409999999999801      -0.47589929837544637      -0.26079695800699570       0.32847171806968734        1.4382372262207156E-002  0.15273552556370462       0.47476085309003768     
   11.419999999999801      -0.47260696492716314      -0.26062946616748545       0.32999432252444472        1.9112004462133982E-002  0.15226044547573953       0.47296321999268265     
   11.429999999999801      -0.46929942691714183      -0.26041478371880472       0.33151271869772908        2.3819872977131548E-002  0.15183961732843737       0.47078685149975652     
   11.439999999999801      -0.46597672375672783      -0.26015314705016729       0.33302743890766645        2.8502236408376583E-002  0.15147202099373555       0.46823634312450324     
   11.449999999999800      -0.46263888959170801      -0.25984482970352529       0.33453900369393036        3.3155406819304470E-002  0.15115647862639209       0.46531704109278893     
   11.459999999999800      -0.45928595342778866      -0.25949014180221985       0.33604792028801028        3.7775757043029275E-002  0.15089165940799196       0.46203502237248051     
   11.469999999999800      -0.45591793927110807      -0.25908942940766677       0.33755468113689258        4.2359727763749411E-002  0.15067608488822995       0.45839707207201369     
   11.479999999999800      -0.45253486628322159      -0.25864307380646351       0.33905976248579978        4.6903834347185563E-002  0.15050813489072129       0.45441065834361549     
   11.489999999999799      -0.44913674894994154      -0.25815149073054611       0.34056362302527382        5.1404673396588434E-002  0.15038605394740628       0.45008390494028722     
   11.499999999999799      -0.44572359726336380      -0.25761512951325061       0.34206670260750094        5.5858929012469645E-002  0.15030795822271231       0.44542556158812097     
   11.509999999999799      -0.44229541691636592      -0.25703447218434394       0.34356942103636173        6.0263378735935395E-002  0.15027184288607892       0.44044497234657487     
   11.519999999999799      -0.43885220950881887      -0.25641003250728173       0.34507217693525410        6.4614899157324920E-002  0.15027558988923823       0.43515204213895192     
   11.529999999999799      -0.43539397276471614      -0.25574235496212300       0.34657534669628220        6.8910471173759202E-002  0.15031697610280734       0.42955720164342792     
   11.539999999999798      -0.43192070075939082      -0.25503201367768685       0.34807928351393502        7.3147184881174152E-002  0.15039368176528051       0.42367137074149441     
   11.549999999999798      -0.42843238415596202      -0.25427961131667010       0.34958431650589933        7.7322244088430733E-002  0.15050329919642957       0.41750592072565784     
   11.559999999999798      -0.42492901045012799      -0.25348577791755811       0.35109074992316353        8.1432970443146527E-002  0.15064334172642230       0.41107263547157979     
   11.569999999999798      -0.42141056422240442      -0.25265116969725526       0.35259886245108002        8.5476807160962898E-002  0.15081125279165059       0.40438367178163648     
   11.579999999999798      -0.41787702739689203      -0.25177646781843344       0.35410890660256317        8.9451322352033819E-002  0.15100441514831547       0.39745151910709203     
   11.589999999999797      -0.41432837950564810      -0.25086237712564841       0.35562110820411552        9.3354211940581813E-002  0.15122016015523526       0.39028895885479969     
   11.599999999999797      -0.41076459795773240      -0.24990962485430593       0.35713566597489665        9.7183302175397598E-002  0.15145577707811214       0.38290902348157796     
   11.609999999999797      -0.40718565831199793      -0.24891895931657071       0.35865275119858253       0.10093655173115042       0.15170852236858906       0.37532495557528156     
   11.619999999999797      -0.40359153455270136      -0.24789114856830197       0.36017250748731100       0.10461205340231156       0.15197562887284663       0.36755016711611377     
   11.629999999999797      -0.39998219936701845      -0.24682697906107331       0.36169505063657281       0.10820803539336218       0.15225431492618324       0.35959819910506230     
   11.639999999999796      -0.39635762442356165      -0.24572725428328765       0.36322046856949275       0.11172286221074751       0.15254179329199385       0.35148268173853264     
   11.649999999999796      -0.39271778065101576      -0.24459279339433554       0.36474882136855036       0.11515503516374188       0.15283527990576207       0.34321729529943712     
   11.659999999999796      -0.38906263851602879      -0.24342442985566501       0.36628014139242132       0.11850319248299482       0.15313200238709596       0.33481573192529313     
   11.669999999999796      -0.38539216829951933      -0.24222301006253602       0.36781443347527565       0.12176610906702852       0.15342920828543224       0.32629165840337004     
   11.679999999999795      -0.38170634037059104      -0.24098939198012270       0.36935167520555345       0.12494269586834630       0.15372417302777994       0.31765868013177823     
   11.689999999999795      -0.37800512545727538      -0.23972444378750365       0.37089181728095089       0.12803199893208309       0.15401420753974415       0.30893030637367680     
