   11.259999999999804      -0.52387766309776918      -0.25751469672209648       0.30450287858804892       -5.7243789461457251E-002  0.16609621396489363       0.45696315269413007     
   11.269999999999804      -0.52082436150630418      -0.25806419209063491       0.30615743970495179       -5.2655284246234654E-002  0.16481600941567620       0.46073789035038959     
   11.279999999999804      -0.51775457706447459      -0.25856762255715809       0.30779944866097536       -4.8030809058412720E-002  0.16358578178902430       0.46415714721399837     
   11.289999999999804      -0.51466843275995078      -0.25902464636629763       0.30942941224380760       -4.3373952769478363E-002  0.16240693477742923       0.46721411057287293     
   11.299999999999804      -0.51156604644606973      -0.25943495797446076       0.31104785053240885       -3.8688368863159822E-002  0.16128072294283255       0.46990267069083680     
   11.309999999999803      -0.50844753071650828      -0.25979828866022719       0.31265529537989423       -3.3977768290120433E-002  0.16020824655423405       0.47221744391703974     
   11.319999999999803      -0.50531299279536990      -0.26011440706220063       0.31425228884779144       -2.9245912104558049E-002  0.15919044702519591       0.47415379319543788     
   11.329999999999803      -0.50216253444314185      -0.26038311964227007       0.31583938159781755       -2.4496603909328268E-002  0.15822810298003320       0.47570784585051801     
   11.339999999999803      -0.49899625187891483      -0.26060427107250356       0.31741713124758636       -1.9733682137369878E-002  0.15732182697373745       0.47687650854115909     
   11.349999999999802      -0.49581423571919242      -0.26077774454418140       0.31898610069688843       -1.4961012198207892E-002  0.15647206288668516       0.47765747929123842     
   11.359999999999802      -0.49261657093355110      -0.26090346199776804       0.32054685643137687       -1.0182478519136234E-002  0.15567908401101369       0.47804925652309338     
   11.369999999999802      -0.48940333681734105      -0.26098138427292039       0.32209996681063802       -5.4019765113301537E-003  0.15494299184121005       0.47805114503812263     
   11.379999999999802      -0.48617460698154918      -0.26101151117793503       0.32364600034772917       -6.2340449160208547E-004  0.15426371557701221       0.47766325890749095     
   11.389999999999802      -0.48293044935987395      -0.26099388147834701       0.32518552398732514        4.1493444092099482E-003  0.15364101234219102       0.47688652125491576     
   11.399999999999801      -0.47967092623298924      -0.26092857280470022       0.32671910138962718        8.9123903201478918E-003  0.15307446811822709       0.47572266093267307     
   11.409999999999801      -0.47639609426990531      -0.26081570147982264       0.32824729122715501        1.3661874655366982E-002  0.15256349938733743       0.47417420611114491     
   11.419999999999801      -0.47310600458626217      -0.26065542226624566       0.32977064550146573        1.8393968060028680E-002  0.15210735547480378       0.47224447482119453     
   11.429999999999801      -0.46980070281932124      -0.26044792803471223       0.33128970788672046        2.3104878246671103E-002  0.15170512157613936       0.46993756250729057     
   11.439999999999801      -0.46648022921935334      -0.26019344935501609       0.33280501210685293        2.7790857692544590E-002  0.15135572245034665       0.46725832666740635     
   11.449999999999800      -0.46314461875705465      -0.25989225401070709       0.33431708035288660        3.2448211169247378E-002  0.15105792675640003       0.46421236867315158     
   11.459999999999800      -0.45979390124655672      -0.25954464643947578       0.33582642174669952        3.7073303077013980E-002  0.15081035200617987       0.46080601288016876     
   11.469999999999800      -0.45642810148353696      -0.25915096710130475       0.33733353085724749        4.1662564557187143E-002  0.15061147010341044       0.45704628315446411     
   11.479999999999800      -0.45304723939787600      -0.25871159177673009       0.33883888627493830        4.6212500357733721E-002  0.15045961343475220       0.45294087695485302     
   11.489999999999799      -0.44965133022025383      -0.25822693079780079       0.34034294924949249        5.0719695428132941E-002  0.15035298147609480       0.44849813712498948     
   11.499999999999799      -0.44624038466202515      -0.25769742821455238       0.34184616239624460        5.5180821221559970E-002  0.15028964787431806       0.44372702156041760     
   11.509999999999799      -0.44281440910766684      -0.25712356090002464       0.34334894847542785        5.9592641683995411E-002  0.15026756796234303       0.43863707092666904     
   11.519999999999799      -0.43937340581904694      -0.25650583759704609       0.34485170924855568        6.3952018911696204E-002  0.15028458666321853       0.43323837461348857     
   11.529999999999799      -0.43591737315072632      -0.25584479791018588       0.34635482441555815        6.8255918460352893E-002  0.15033844673727620       0.42754153511784793     
   11.539999999999798      -0.43244630577546916      -0.25514101124642807       0.34785865063586879        7.2501414291217911E-002  0.15042679732486072       0.42155763105515465     
   11.549999999999798      -0.42896019491910892      -0.25439507570826453       0.34936352063618087        7.6685693341479094E-002  0.15054720273754488       0.41529817899708199     
   11.559999999999798      -0.42545902860389251      -0.25360761694301603       0.35086974240709945        8.0806059708230793E-002  0.15069715144616688       0.40877509435325809     
   11.569999999999798      -0.42194279189940481      -0.25277928695228763       0.35237759849043249        8.4859938437441787E-002  0.15087406522043340       0.40200065148893754     
   11.579999999999798      -0.41841146718016070      -0.25191076286554359       0.35388734535837713        8.8844878911369024E-002  0.15107530836850164       0.39498744329651075     
   11.589999999999797      -0.41486503438894201      -0.25100274568183689       0.35539921288536641        9.2758557829958899E-002  0.15129819702935482       0.38774834042146594     
   11.599999999999797      -0.41130347130495087      -0.25005595898376809       0.35691340391286519        9.6598781783792650E-002  0.15154000847039609       0.38029645034528842     
   11.609999999999797      -0.40772675381585183      -0.24907114762775848       0.35843009390693753       0.10036348941813127       0.15179799034407448       0.37264507652243556     
   11.619999999999797      -0.40413485619277739      -0.24804907641472002       0.35994943070795227       0.10405075318955673       0.15206936985887196       0.36480767776265716     
   11.629999999999797      -0.40052775136738089      -0.24699052874517929       0.36147153437135549       0.10765878071858433       0.15235136282176889       0.35679782804286070     
   11.639999999999796      -0.39690541121003403      -0.24589630526286929       0.36299649709802112       0.11118591574342140       0.15264118251136063       0.34862917692455797     
   11.649999999999796      -0.39326780680828244      -0.24476722249074334       0.36452438325229325       0.11463063868176325       0.15293604834306970       0.34031541074380850     
   11.659999999999796      -0.38961490874469362      -0.24360411146328886       0.36605522946546049       0.11799156680913520       0.15323319429037813       0.33187021473058270     
   11.669999999999796      -0.38594668737325599      -0.24240781635892417       0.36758904482205568       0.12126745406380678       0.15352987702865231       0.32330723620373070     
   11.679999999999795      -0.38226311309351541      -0.24117919313615660       0.36912581112605358       0.12445719048970745       0.15382338377092297       0.31464004897640019     
   11.689999999999795      -0.37856415662166643      -0.23991910817705778       0.37066548324374765       0.12755980133006392       0.15411103976788282       0.30588211909488788     
   11.699999999999795      -0.37484978925784856      -0.23862843694147925       0.37220798951982376       0.13057444578564675       0.15439021544735004       0.29704677202168295     
   11.709999999999795      -0.37111998314893485      -0.23730806263528822       0.37375323226291796       0.13350041545256003       0.15465833317148234       0.28814716136097362     
   11.719999999999795      -0.36737471154613655      -0.23595887489574829       0.37530108829674086       0.13633713245542617       0.15491287359308772       0.27919623921225661     
   11.729999999999794      -0.36361394905678940      -0.23458176849700810       0.37685140957268343       0.13908414729261259       0.15515138159543995       0.27020672822502417     
   11.739999999999794      -0.35983767188972759      -0.23317764207849101       0.37840402383967581       0.14174113641081229       0.15537147180304200       0.26119109541491481     
   11.749999999999794      -0.35604585809369438      -0.23174739689880278       0.37995873536695990       0.14430789952683334       0.15557083365376012       0.25216152778929990     
   11.759999999999794      -0.35223848778828282      -0.23029193561759426       0.38151532571535707       0.14678435671487050       0.15574723602566556       0.24312990981812277     
   11.769999999999794      -0.34841554338694319      -0.22881216110763075       0.38307355455255904       0.14917054527783116       0.15589853141473564       0.23410780277400672     
   11.779999999999793      -0.34457700981164063      -0.22730897529913421       0.38463316050794411       0.15146661642147261       0.15602265966227216       0.22510642595427574     
   11.789999999999793      -0.34072287469878870      -0.22578327805827600       0.38619386206242279       0.15367283175017721       0.15611765123347437       0.21613663978664763     
